Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
19639000	-48158.6176773204	-47876.94049746778	-281.6771798526173	2408.1399228557757	0.1524452843739295	60.61188204796914	39.354504301553206	207.12650249345648	2578.6691011134403	-47876.94049746778
19640000	-48146.63341676403	-47862.752593484605	-283.8808232794268	2453.9427300165235	0.14115802582448558	64.92497683387776	41.61267942919333	376.3314833293881	2937.848439405659	-47862.752593484605
19641000	-48153.12893636484	-47871.02145187417	-282.1074844906711	2770.814303155901	0.11473366750617414	65.12482040046427	37.67219602425854	217.97240205742884	2649.6306753179024	-47871.02145187417
19642000	-48147.19381286315	-47866.10078623371	-281.0930266294443	1996.9438438796897	0.10130612810346613	71.83814094467327	35.94388735020376	179.63752115818602	2510.7838200282035	-47866.10078623371
19643000	-48159.51225144506	-47880.47750747963	-279.0347439654378	1973.8661295244428	0.13760255412586866	67.83251422057728	39.47985262406496	198.44179193784197	2535.32919782891	-47880.47750747963
19644000	-48150.05543117789	-47868.26035613962	-281.7950750382749	2499.312284388014	0.10991681356317887	73.8821935839147	38.77828295582309	216.84483299676722	2593.5950467387765	-47868.26035613962
19645000	-48146.63972188719	-47863.532287853486	-283.1074340337055	3039.286360371517	0.11170020426320182	68.20894874891647	35.65236438599902	217.3775913261326	2611.9831657856353	-47863.532287853486
19646000	-48145.435118481444	-47863.792217278766	-281.6429012026799	2173.299433718463	0.1030521223237682	69.5488201752603	35.53408350252102	210.57385337074328	2547.969635509127	-47863.792217278766
19647000	-48151.535316875365	-47869.26335189955	-282.27196497581406	3339.821347952338	0.12349552716738424	66.84165555088886	36.89907899336297	283.81914817754773	2743.2379680772838	-47869.26335189955
19648000	-48157.7910330953	-47873.51752581853	-284.2735072767675	3124.978336685613	0.19157117999066156	63.921272464468295	40.79746875559704	240.98455358355267	2651.6611930040317	-47873.51752581853
19649000	-48149.93063673796	-47867.21391615967	-282.7167205782885	2715.668830323549	0.11835459532998985	63.921272464468295	35.67223173374058	238.417622091744	2622.597207663232	-47867.21391615967
19650000	-48153.92637938198	-47867.397037052106	-286.52934232987224	4097.9114158797665	0.14022703983565402	69.71129684140591	40.17831133911874	405.9666661267288	3009.5322514459767	-47867.397037052106
19651000	-48159.422552624164	-47878.002261821406	-281.4202908027596	2357.254319757826	0.11716064402343436	63.88063064203231	36.396324006317016	192.26446665489328	2559.1805867041307	-47878.002261821406
19652000	-48148.55236659485	-47867.06027643572	-281.4920901591288	1773.6484601749544	0.10006530990055519	61.66171375119408	38.41688593902368	213.4495359052092	2607.299967950287	-47867.06027643572
19653000	-48164.11008698018	-47881.24135202144	-282.86873495874084	1489.095968334812	0.10236689392275722	75.87622687033397	41.331978522478195	270.3159245834189	2740.334305364762	-47881.24135202144
19654000	-48151.424578339014	-47866.60445291042	-284.82012542859786	3791.2915241913565	0.11126390186158709	73.420112819857	34.52571081025382	192.81615351628596	2526.554403863218	-47866.60445291042
19655000	-48153.07762590544	-47872.296046170406	-280.78157973503284	2920.531368977152	0.11212994310934575	64.12303336996062	37.58054063142023	213.0653971689822	2610.769332902543	-47872.296046170406
19656000	-48159.433338416784	-47877.42014267941	-282.0131957373726	2401.569185102445	0.09095568009944864	66.32501010050203	34.77279188769447	225.23872065734167	2700.2885154523183	-47877.42014267941
19657000	-48147.106787420424	-47863.17247206128	-283.9343153591463	2375.792245825125	0.09099444824689923	66.4439253584655	35.70561840027079	196.3782559929101	2515.9491282731246	-47863.17247206128
19658000	-48144.437014473355	-47862.892075917654	-281.5449385557019	2282.289549413872	0.10911283289614752	60.05104425486894	35.9772051151883	305.49536715376104	2764.6763934521287	-47862.892075917654
19659000	-48148.92906351368	-47861.892112412024	-287.03695110165114	3493.9837952006774	0.11802832844000465	60.15450789150198	34.89887111545658	222.29321927508622	2627.334411621239	-47861.892112412024
19660000	-48148.860532979845	-47863.43929804643	-285.4212349334146	3730.7370470447404	0.11891222585075224	81.99362053703666	36.30184092852394	198.1180356790104	2577.8810030355144	-47863.43929804643
19661000	-48153.622467148154	-47868.37314953522	-285.2493176129366	5638.360541946546	0.14757894687252798	62.4352971110352	36.2125989479027	185.4198267862958	2526.273478387423	-47868.37314953522
19662000	-48151.84342014372	-47866.8922637967	-284.9511563470224	2037.2108500778734	0.1244430743395711	58.627861103677645	41.49762568148489	192.41828717507755	2548.279008153396	-47866.8922637967
19663000	-48153.51885092898	-47869.3733172048	-284.14553372417737	2498.10962889167	0.16270139300048042	65.94055066854774	39.26497425914386	203.1981477494491	2517.204097407197	-47869.3733172048
19664000	-48147.27591414879	-47863.90577247074	-283.370141678055	2038.5801652632367	0.1122677460690304	80.254958539923	37.55522348800601	209.68455093709758	2599.3612395978907	-47863.90577247074
19665000	-48148.35536721534	-47865.947425737206	-282.40794147814034	1596.8142513980144	0.1088044262786144	69.26104967704237	39.98502474317194	200.87736028486657	2550.3012296515435	-47865.947425737206
19666000	-48147.63051778581	-47866.42039542884	-281.2101223569726	3580.94031490432	0.1280272061751789	60.58503334759254	34.35851995177815	183.16756543218787	2502.124767436561	-47866.42039542884
19667000	-48150.842423763715	-47866.625071890645	-284.2173518730722	2703.457004132623	0.09094599012274378	68.22031615639796	31.846270506848914	177.43312677741636	2495.4220351973295	-47866.625071890645
19668000	-48147.45955834269	-47864.058753556914	-283.40080478577676	2380.435156649015	0.1305665736144523	72.49291386565103	38.44644358963892	268.12182483555716	2681.283586243597	-47864.058753556914
19669000	-48150.890979621	-47870.01590347017	-280.87507615082376	2466.744078450657	0.10472925596452469	63.15706493691106	35.76244037571067	303.65428678516525	2741.340599186875	-47870.01590347017
19670000	-48149.511557551996	-47866.39612029007	-283.1154372619295	2325.671221874783	0.11990325613442877	78.07801873419186	38.31964692095603	207.22004621891728	2604.1238685687617	-47866.39612029007
19671000	-48145.19285043918	-47863.29488174973	-281.8979686894525	2325.671221874783	0.12847865683719442	63.09734837331157	39.02387910153459	229.46125194806643	2612.9300050694956	-47863.29488174973
19672000	-48154.94461537899	-47872.93354824066	-282.01106713832974	2602.9384635575	0.16694055387557774	63.004422286029275	40.27964082815676	240.97381468052754	2636.5005767338366	-47872.93354824066
19673000	-48148.62457566611	-47867.25407936414	-281.3704963019708	2196.805217111935	0.14884848820273308	63.004422286029275	41.340305262651356	229.8925365948205	2615.601953912742	-47867.25407936414
19674000	-48150.0829690509	-47866.75535241836	-283.32761663253854	3374.792219530852	0.14265775426356012	62.73579964217785	38.43998456124661	190.0141515761439	2549.8515540693534	-47866.75535241836
19675000	-48159.68661447624	-47872.811769811145	-286.8748446650918	2072.7036916512725	0.15207392374228912	64.38187864090071	39.512958178804105	504.5762382010962	3180.7899687512827	-47872.811769811145
19676000	-48149.424842159475	-47864.942104998074	-284.48273716140216	3808.0109438298537	0.10627199709458547	79.22880392534542	32.6977251890769	210.71777908593816	2612.732651517556	-47864.942104998074
19677000	-48152.31069278924	-47869.62756520997	-282.68312757926395	2062.9689909734425	0.09382650833874132	68.57264634510118	34.078429390104084	267.57290209922064	2672.0690076692554	-47869.62756520997
19678000	-48147.45316472745	-47863.146337974125	-284.3068267533265	3004.070950405302	0.11632561419396262	62.18500684007483	32.985977422242605	209.57906862084104	2638.6776599808745	-47863.146337974125
19679000	-48152.99558414106	-47869.94033392672	-283.0552502143388	2198.0272841668484	0.12094881291596958	68.12193302993334	36.733660464995076	239.30574155478814	2641.708152383072	-47869.94033392672
19680000	-48156.791828755144	-47871.537097987326	-285.25473076781765	4663.946436203271	0.13316507177423234	72.32861052882468	37.67918019281346	204.73773302385334	2613.097533301559	-47871.537097987326
19681000	-48149.122084459705	-47866.94759992286	-282.1744845368476	2326.1581192771487	0.11172838462733224	62.0710362982344	37.48717025631488	224.16494198110388	2609.582383708962	-47866.94759992286
19682000	-48145.219196625934	-47860.84435108726	-284.3748455386718	3457.9794799433644	0.12450748797019223	62.47698355115335	36.91472057536367	205.4462615286762	2566.494782997822	-47860.84435108726
19683000	-48146.38872225281	-47864.131256561785	-282.2574656910226	2114.320807753917	0.12450748797019223	60.9297417873552	37.81874501183238	226.6502335956838	2634.070926617438	-47864.131256561785
19684000	-48148.55693080415	-47867.45805539386	-281.09887541029184	1585.772471898543	0.15383338762934423	71.79353208495361	44.072808081563984	219.2689839746377	2600.6972227160063	-47867.45805539386
19685000	-48154.902627635835	-47869.891475614706	-285.01115202112953	1532.1608455468095	0.09920775041920848	62.60021776847172	36.096537447832326	365.29149646780576	2885.347241408747	-47869.891475614706
19686000	-48148.23999949869	-47864.89638463349	-283.3436148652068	2235.4087968985255	0.09543569361580341	67.95453091951133	35.8111850022127	225.4962539878383	2629.570499547844	-47864.89638463349
19687000	-48145.469230268944	-47862.91286538281	-282.55636488613766	2688.614591417447	0.12503841148393022	62.72889421273854	36.721478645040094	245.68066540988838	2658.3771728159336	-47862.91286538281
19688000	-48143.641949760626	-47861.088462939675	-282.55348682094933	1869.023857268821	0.10549052887025141	72.54490008256889	39.29788585081286	257.63607678614596	2681.766673749563	-47861.088462939675
19689000	-48151.20681198406	-47863.91528280433	-287.29152917973425	2923.3088163730504	0.19264031908266147	62.290893594543334	41.64029174400832	216.97967648580985	2585.959024297141	-47863.91528280433
19690000	-48150.8215448161	-47863.17937198662	-287.6421728294835	1670.8161956051047	0.17333768665928204	62.917439611425145	42.789920935161376	628.7957046205878	3393.731559268495	-47863.17937198662
19691000	-48143.60056159073	-47861.86744920894	-281.73311238178223	3084.9430769569403	0.11807881781068934	61.813830693821565	36.51903165441021	197.81524781478936	2569.959348724684	-47861.86744920894
19692000	-48147.864495963804	-47864.11111346529	-283.7533824985141	2081.7749919261582	0.11934551975275481	63.554506166532036	35.231513117032904	189.59093381177266	2573.7215389840744	-47864.11111346529
19693000	-48149.26582727865	-47862.88605445764	-286.37977282100866	2442.940717716819	0.10072944188403235	66.63450689875327	30.79277987777747	214.4719422011575	2588.5288477498475	-47862.88605445764
19694000	-48149.40192297524	-47865.095781523225	-284.30614145201525	1752.169869874477	0.08032718546077308	65.61021873401005	35.17221507160669	217.53832646930925	2582.1638617861536	-47865.095781523225
19695000	-48148.97973315228	-47864.85604186003	-284.12369129224913	2292.474778236252	0.08942075115137525	68.96520970684168	34.1953202396605	226.61017777683657	2605.8619491569852	-47864.85604186003
19696000	-48152.01170461863	-47870.7967336065	-281.21497101212987	3838.144938037401	0.13052379708524942	64.15115485528635	36.48756670857592	201.3088290137353	2563.715542753334	-47870.7967336065
19697000	-48148.46771833817	-47865.445225536445	-283.02249280173015	2607.3246589913388	0.10735459215617493	68.67775015571497	34.432848767859305	226.44310941420065	2592.427652553456	-47865.445225536445
19698000	-48163.7328907798	-47879.89821998706	-283.83467079274163	2657.972015935894	0.1378316637131848	57.34926656118526	36.90647093908808	216.49892331355858	2601.923433073406	-47879.89821998706
19699000	-48150.473795221005	-47866.78211166511	-283.6916835558923	2657.972015935894	0.10605669248591465	61.70543551786041	30.856915071112063	193.84748854579442	2519.8149026482492	-47866.78211166511
19700000	-48151.75695202718	-47870.70749806791	-281.0494539592664	3291.647455260068	0.12263211642773082	70.74787684955885	35.3886387746608	190.07750951370747	2541.365875399531	-47870.70749806791
19701000	-48146.13285696606	-47860.274784035326	-285.85807293073236	2964.7600468486103	0.12350118382904512	57.75278452970616	34.22489820806413	238.9441205735555	2657.39538069088	-47860.274784035326
19702000	-48152.889772342474	-47870.37053958821	-282.5192327542638	2039.9393174994643	0.11027441381276959	63.89325465403721	41.09362735819592	238.10305467791386	2686.504846251564	-47870.37053958821
19703000	-48158.3346310781	-47869.58881822212	-288.74581285598055	2039.9393174994643	0.11492586027721573	61.33834170317364	44.129745397675826	408.415760268776	2961.9388983668014	-47869.58881822212
19704000	-48146.58514424748	-47865.03628614498	-281.54885810249493	2212.5855308655455	0.11173974173450792	60.70330456023904	38.596830212576585	181.15601332539984	2539.6579739038775	-47865.03628614498
19705000	-48156.67527928062	-47875.8069594841	-280.868319796524	2408.3213984980976	0.10381608429204059	63.230799660780534	35.951598630986865	211.31931883748337	2598.272462957184	-47875.8069594841
19706000	-48151.155332657094	-47865.54593636119	-285.6093962959027	3711.5968389570567	0.11711904833866056	66.20027092636688	33.440383995522986	368.717986305875	2934.7930762184437	-47865.54593636119
19707000	-48151.97227197936	-47872.013853225064	-279.9584187542956	2380.7132083440233	0.12314210600455261	62.42292771721206	36.79650519715661	208.08789570957225	2570.4871834494384	-47872.013853225064
19708000	-48153.04039333769	-47869.54967653753	-283.49071680015925	2918.749729237334	0.11535492706484188	65.89702369617659	36.79242057043986	190.8390945223098	2513.8169076454333	-47869.54967653753
19709000	-48160.92886898394	-47873.50817081802	-287.42069816591794	2083.317005068836	0.11505027094026664	70.39677348973981	35.56002951954255	477.6792684217704	3175.7527779510183	-47873.50817081802
19710000	-48147.35445920418	-47865.094567100976	-282.25989210320705	2419.2025989468652	0.12189401384631707	63.31324805072584	35.789321920804895	214.84370823255216	2594.146681806874	-47865.094567100976
19711000	-48157.99189083945	-47874.17730093402	-283.8145899054257	2688.2133010629136	0.12133956473982001	63.31324805072584	35.20698829016768	224.4955631566251	2617.714204176237	-47874.17730093402
